"Target","Source","n","Weight"
"torben_braga","259638173",1,1
"torben_braga","2617078254",1,1
"torben_braga","2635598825",1,1
"torben_braga","2670205328",1,1
"torben_braga","270362730",1,1
"torben_braga","2746361571",1,1
"torben_braga","2803662588",1,1
"torben_braga","2817931146",1,1
"torben_braga","2840583521",1,1
"torben_braga","2888444559",1,1
"torben_braga","2907752399",1,1
"torben_braga","2935469435",1,1
"torben_braga","2970248351",1,1
"torben_braga","2997491712",1,1
"torben_braga","3006728255",1,1
"torben_braga","3025028824",1,1
"torben_braga","3043257501",1,1
"torben_braga","3119096980",1,1
"torben_braga","3291559521",1,1
"torben_braga","3301498228",1,1
"torben_braga","330357834",1,1
"torben_braga","357641120",1,1
"torben_braga","3741126857",1,1
"torben_braga","3794476294",1,1
"torben_braga","382248824",1,1
"torben_braga","3963583343",1,1
"torben_braga","3970662381",1,1
"torben_braga","411815636",1,1
"torben_braga","4200476578",1,1
"torben_braga","4202346622",1,1
"torben_braga","4260260649",1,1
"torben_braga","42835041",1,1
"torben_braga","434460449",1,1
"torben_braga","4646349136",1,1
"torben_braga","4723098557",1,1
"torben_braga","4725617597",1,1
"torben_braga","4728055179",1,1
"torben_braga","4736703376",1,1
"torben_braga","4759361789",1,1
"torben_braga","4802702181",1,1
"torben_braga","4803516826",1,1
"torben_braga","48977638",1,1
"torben_braga","4909297972",1,1
"torben_braga","53018424",1,1
"torben_braga","560580769",1,1
"torben_braga","574747618",1,1
"torben_braga","57724797",1,1
"torben_braga","597181131",1,1
"torben_braga","605252135",1,1
"torben_braga","66500681",1,1
"torben_braga","707933844448677889",1,1
"torben_braga","715089475651682310",1,1
"torben_braga","719051806744178688",1,1
"torben_braga","72577362",1,1
"torben_braga","728326774027919360",1,1
"torben_braga","73707530",1,1
"torben_braga","738771661915344897",1,1
"torben_braga","756578570969944064",1,1
"torben_braga","756843151772512260",1,1
"torben_braga","756887238915522560",1,1
"torben_braga","757151613970739200",1,1
"torben_braga","757584921267433472",1,1
"torben_braga","757632838535614465",1,1
"torben_braga","759312542548234240",1,1
"torben_braga","769931743352807424",1,1
"torben_braga","771992177073422336",1,1
"torben_braga","788027491411787776",1,1
"torben_braga","793462721719201792",1,1
"torben_braga","799471710051438592",1,1
"torben_braga","801836974285922305",1,1
"torben_braga","803647592546660352",1,1
"torben_braga","809039962268139520",1,1
"torben_braga","816491903583748096",1,1
"torben_braga","816717166900809729",1,1
"torben_braga","826093045342932994",1,1
"torben_braga","830833377469165570",1,1
"torben_braga","833406644449067008",1,1
"torben_braga","838364959511887872",1,1
"torben_braga","840873907636846593",1,1
"torben_braga","843883024550912001",1,1
"torben_braga","880074873879617537",1,1
"torben_braga","882191051116752898",1,1
"torben_braga","884887711374508033",1,1
"torben_braga","887334582634328065",1,1
"torben_braga","888848592156471296",1,1
"torben_braga","88887465",1,1
"torben_braga","890081620165840898",1,1
"torben_braga","899212735770218497",1,1
"torben_braga","905473252453167104",1,1
"torben_braga","907347689846833152",1,1
"torben_braga","907423082465423360",1,1
"torben_braga","908443729605873666",1,1
"torben_braga","908609747636678658",1,1
"torbenschultz","823122951281246209",1,1
"torstengriese","582227284",1,1
"tosid","2511205412",1,1
"tosid","864828849770684416",1,1
"tosid","978018674",1,1
"trailchem","780051839093989378",1,1
"trapperseitenb","2396514377",1,1
"trapperseitenb","36076887",1,1
"traumdiebe","2238793433",1,1
"traumdiebe","2841511613",1,1
"traumdiebe","390616461",1,1
"traumdiebe","4212113849",1,1
"traumdiebe","756887238915522560",1,1
"traumdiebe","892379293938065408",1,1
"trebesiusmdep","3163035801",1,1
"truther02","3448073356",1,1
"truther02","475901833",1,1
"truther02","787991535585521665",1,1
"truther02","974317903",1,1
"tspwahl","22926365",1,1
"tspwahl","2588151718",1,1
"tv_oberfranken","19857743",1,1
"tv_oberfranken","2440158972",2,2
"tv_oberfranken","590083875",1,1
"tv_oberfranken","792291916348006400",1,1
"tweetbarth","2813288934",1,1
"tzounakis","3849892157",1,1
"u_j_zimmermann","3383455241",1,1
"u_j_zimmermann","724953497469374464",1,1
"u98","1295515700",1,1
"uckrow","122104353",3,3
"uckrow","130180142",1,1
"uckrow","162737343",2,2
"uckrow","188079988",2,2
"uckrow","21788339",1,1
"uckrow","223165575",1,1
"uckrow","23291021",2,2
"uckrow","235172442",1,1
"uckrow","2368436134",1,1
"uckrow","23854117",1,1
"uckrow","246476486",1,1
"uckrow","2573513818",1,1
"uckrow","2588151718",1,1
"uckrow","2722049123",1,1
"uckrow","285658873",1,1
"uckrow","292248516",2,2
"uckrow","3024731811",1,1
"uckrow","309889307",1,1
"uckrow","3158983725",1,1
"uckrow","36049982",2,2
"uckrow","39475170",1,1
"uckrow","4438815137",1,1
"uckrow","47435872",1,1
"uckrow","49988811",1,1
"uckrow","63085299",1,1
"uckrow","711865509290119168",1,1
"uckrow","712355753814839297",1,1
"uckrow","71923148",1,1
"uckrow","73964776",1,1
"uckrow","740178046649565184",1,1
"uckrow","741906107627606016",2,2
"uckrow","770988482449797120",1,1
"uckrow","79116816",2,2
"uckrow","823411549054390272",1,1
"uckrow","825658923420098563",1,1
"uckrow","82629868",3,3
"uckrow","840958613103468544",1,1
"uckrow","840998860495454208",1,1
"uckrow","842771446753607682",1,1
"uckrow","844353416",2,2
"uckrow","861549043784306688",1,1
"uckrow","86744816",1,1
"uckrow","872094485735407616",1,1
"uckrow","874629032100454401",2,2
"uckrow","891947477447868416",1,1
"uckrow","897843629078851585",1,1
"uckrow","903628459477528578",2,2
"uckrow","910099535208370177",1,1
"uckrow","910423228383940609",1,1
"uckrow","97449286",1,1
"udohemmelgarn","288913727",1,1
"udohemmelgarn","290726218",1,1
"udohemmelgarn","3307234695",1,1
"udohemmelgarn","3435798599",1,1
"udohemmelgarn","713366115779551232",2,2
"udohemmelgarn","719954820245950464",1,1
"udohemmelgarn","719975730784956416",1,1
"udohemmelgarn","731221873791541248",1,1
"udohemmelgarn","744588979962580992",2,2
"udohemmelgarn","746423804289679360",1,1
"udohemmelgarn","746426877410107392",2,2
"uetdyouth","126312438",1,1
"uetdyouth","1481662994",1,1
"uetdyouth","1640048695",1,1
"uetdyouth","2308757226",2,2
"uetdyouth","3190701251",1,1
"uetdyouth","3365276062",2,2
"uetdyouth","3971101881",1,1
"uetdyouth","422807438",1,1
"uetdyouth","461157308",1,1
"uetdyouth","502078778",1,1
"uetdyouth","515832217",1,1
"uetdyouth","553081070",2,2
"uetdyouth","572032571",1,1
"uetdyouth","705527833951608832",1,1
"uetdyouth","718459438668128257",1,1
"uetdyouth","737709777262903297",2,2
"uetdyouth","748786449659473920",1,1
"uetdyouth","866939016",1,1
"uetdyouth","885922377439342595",1,1
"uetdyouth","91069244",1,1
"ulrichsiegmund","4260260649",1,1
"ulrichsiegmund","719051806744178688",1,1
"ulrichsiegmund","889882881518120960",1,1
"ultschik","904790101896691712",1,1
"umfragen24_7","2955018407",1,1
"umfragen24_7","3132324364",1,1
"umfragen24_7","718878290988154880",1,1
"umrath","1373056574",1,1
"umrath","1410789368",1,1
"umrath","15197031",1,1
"umrath","171240917",1,1
"umrath","17620538",1,1
"umrath","17659889",1,1
"umrath","188431276",1,1
"umrath","374314410",1,1
"umrath","378255332",1,1
"umrath","472676663",1,1
"umrath","580850625",1,1
"umrath","582243157",1,1
"umrath","914419628",1,1
"uropareform ""macron kündigt eu-grundsatzrede an #faz muss macron angst vor der #fdp haben? #eureform #europare… https","2884017652",1,1
"ursulagresser2","964757678",2,2
"venohr","14178909",1,1
"venohr","14686192",1,1
"venohr","2506886450",1,1
"venohr","33167119",1,1
"venohr","3370880265",1,1
"venohr","5715752",1,1
"venohr","70459168",1,1
"venohr","873516436823703552",1,1
"victorvetterle","1204230853",1,1
"victorvetterle","249620286",1,1
"victorvetterle","352597222",1,1
"victorvetterle","47101739",3,3
"victorvetterle","795993746",1,1
"viethentus","773119410454364164",1,1
"vincentkiefer","20927595",1,1
"vnawrath","55664633",1,1
"volkervotsmeier","51767990",1,1
"volkervotsmeier","963150140",1,1
"volkmareben","4149878551",1,1
"volksverpetzer","2316962221",1,1
"volksverpetzer","98430415",1,1
"wahl_beobachter","15596448",1,1
"wahl_beobachter","20908010",1,1
"wahlumfragen1","24215355",1,1
"wakeupnews","45918288",1,1
"wallenhorster","738062464932274176",1,1
"walterkeichel","901570517857165313",1,1
"walulis","17112737",1,1
"watch_union","159146257",1,1
"watch_union","1971150385",1,1
"watch_union","2333807252",1,1
"watch_union","2989997703",1,1
"watch_union","3011224121",1,1
"watch_union","3218963007",1,1
"watch_union","3259700481",3,3
"watch_union","3646563859",1,1
"watch_union","4008070679",1,1
"watch_union","4045056147",1,1
"watch_union","516050770",1,1
"watch_union","614142790",1,1
"watch_union","615506650",1,1
"watch_union","707841704",1,1
"watch_union","713530218300981248",1,1
"watch_union","726364147571671040",1,1
"watch_union","775035866523791360",1,1
"watch_union","780796802387685376",1,1
"watch_union","838967257934016515",1,1
"watch_union","884783160822816768",1,1
"watchingyou81","28524198",1,1
"weltraum_rob","267602505",1,1
"weltraum_rob","881564226208378880",1,1
"werktatraum","1359533838",1,1
"werktatraum","3383076081",1,1
"wernerkeil","19962861",1,1
"wernerkeil","25286008",1,1
"wernerkeil","479445216",1,1
"white_haven","390677950",1,1
"whyeuropeorg","188079988",1,1
"wildemotive","707841704",1,1
"wilmh","2726856094",1,1
"wilmh","38935940",1,1
"wilmh","992858828",1,1
"wissing","1002225385",1,1
"wissing","1040329861",1,1
"wissing","106136813",1,1
"wissing","127031150",1,1
"wissing","129250057",1,1
"wissing","15630931",1,1
"wissing","188079988",3,3
"wissing","19080941",2,2
"wissing","199281559",3,3
"wissing","216697973",1,1
"wissing","2214821131",1,1
"wissing","224292305",1,1
"wissing","2306548211",1,1
"wissing","235172442",2,2
"wissing","2368436134",4,4
"wissing","23809922",2,2
"wissing","2383811696",1,1
"wissing","2400673484",1,1
"wissing","24681345",1,1
"wissing","2519840711",1,1
"wissing","25269971",1,1
"wissing","2588151718",1,1
"wissing","28087038",1,1
"wissing","282641554",1,1
"wissing","2859579189",1,1
"wissing","3070320640",1,1
"wissing","3075406529",1,1
"wissing","3348574959",1,1
"wissing","39475170",1,1
"wissing","415738870",1,1
"wissing","45670377",1,1
"wissing","4709981363",1,1
"wissing","47677129",1,1
"wissing","487584521",1,1
"wissing","53386625",1,1
"wissing","65581999",1,1
"wissing","714802258798579712",1,1
"wissing","721353682076483584",1,1
"wissing","727126922904391680",1,1
"wissing","738062464932274176",1,1
"wissing","73964776",1,1
"wissing","740178046649565184",1,1
"wissing","760206733620944901",2,2
"wissing","793028734970372096",3,3
"wissing","797518873595695105",2,2
"wissing","835457163665551360",1,1
"wissing","861549043784306688",2,2
"wissing","884886285470621696",1,1
"wissing","893502391",1,1
"wissing","903628459477528578",1,1
"wissing","905486080224493576",1,1
"wiwo","736570809108598785",1,1
"wiwo","816187841516478464",1,1
"wohnraum_hh","1329745405",1,1
"wohnraum_hh","2313301800",1,1
"wohnraum_hh","2399856295",1,1
"wohnraum_hh","870654388322414594",1,1
"wolfgang_h","2932434699",1,1
"wolfgang_h","339142862",1,1
"wolfgangkerler","17895011",1,1
"wolfgangkerler","264210776",1,1
"wolfgangkerler","304572325",1,1
"wolfgangkerler","313822397",1,1
"wolfgangkerler","391339125",2,2
"wolfgangkerler","517555392",1,1
"wolfgangkerler","595551879",1,1
"wolfgangkerler","620105642",1,1
"wolfgangkerler","762199350684581888",1,1
"wolfgangkerler","853634346024140804",1,1
"wolfgangkerler","90524645",3,3
"wolfgangschrapp","2822806120",1,1
"wolfheilmann","797808596",2,2
"wolfjonny99","872891650862964738",1,1
"woli2017","3362871814",1,1
"woli2017","4569352401",1,1
"wschinnenburg","558112374",1,1
"wunderk19682528","259638173",1,1
"yalixxa","3714267857",1,1
"yalixxa","881564226208378880",1,1
"zach_andrea","780253521538977793",1,1
"zdfhannover","2368658675",1,1
"zeitonline","1964353897",1,1
"zeitonline","2388506109",1,1
"zeitonline","3453834557",1,1
"zeitonline","759312542548234240",1,1
"zeitonline","787774580",1,1
"zeitonline","825781043991105536",1,1
"zeitonline","827235197645180929",1,1
"zenturio1","884887711374508033",1,1
"ziemlich_stark","1420362398",1,1
"zora_211212","803306131099623425",1,1
"zora_211212","808725472553168897",1,1
"zora_211212","822547266321993729",1,1
"zora_211212","838364959511887872",1,1
"zukunftskinder","2468000975",1,1
"zukunftskinder","39513773",1,1
"zukunftskinder","816717166900809729",1,1
"zvlrnghrsm","302777495",1,1
"zwitschermond","1166986651",1,1
"zwitschermond","39469022",1,1
