"Target","Source","n","Weight"
"suse1603","292330204",1,1
"suse1603","619849552",1,1
"suse1603","760428117924208640",1,1
"suse1603","932924581425315846",1,1
"suse1603","961259625717944320",1,1
"sven_giegold","1003901688",1,1
"sven_giegold","1337814047081848836",1,1
"sven_giegold","18114670",1,1
"sven_giegold","528884255",1,1
"sven_giegold","706138485",1,1
"sven_kindler","1017027601410469888",1,1
"sven_kindler","1017053113470144513",1,1
"sven_kindler","1035196740327170049",1,1
"sven_kindler","1051151878355120131",1,1
"sven_kindler","1072029536",1,1
"sven_kindler","1076772769646428161",1,1
"sven_kindler","108294601",1,1
"sven_kindler","1103300885197803521",1,1
"sven_kindler","1109409812088045568",1,1
"sven_kindler","1136316814668042240",1,1
"sven_kindler","1149226109562753025",1,1
"sven_kindler","1163528460",1,1
"sven_kindler","117062294",1,1
"sven_kindler","1173283535223963650",1,1
"sven_kindler","1176003251134709761",1,1
"sven_kindler","1177595630530760704",1,1
"sven_kindler","1182782308908187653",1,1
"sven_kindler","118333050",1,1
"sven_kindler","1211523929279356928",1,1
"sven_kindler","1224987056847368193",1,1
"sven_kindler","1236240976739553280",1,1
"sven_kindler","1247843738908528640",1,1
"sven_kindler","1257763430",1,1
"sven_kindler","1258037555435655169",1,1
"sven_kindler","1259944966614384640",1,1
"sven_kindler","1269176395357454336",1,1
"sven_kindler","1272451027892125696",1,1
"sven_kindler","1282628908828033025",1,1
"sven_kindler","1296866901805735937",1,1
"sven_kindler","1306507139989540864",1,1
"sven_kindler","1314120612",1,1
"sven_kindler","1314258316747571203",1,1
"sven_kindler","1320445148430565377",1,1
"sven_kindler","1325799619629027332",1,1
"sven_kindler","1327802532169703424",1,1
"sven_kindler","1330003168030232578",1,1
"sven_kindler","1337417611563429892",1,1
"sven_kindler","1338590288797986817",1,1
"sven_kindler","134723768",1,1
"sven_kindler","1363799320399667202",1,1
"sven_kindler","1373276317161029638",1,1
"sven_kindler","1382707954818940932",1,1
"sven_kindler","1387839220530696197",1,1
"sven_kindler","1396572515305152512",1,1
"sven_kindler","1409894714166349830",1,1
"sven_kindler","1413796630516670466",1,1
"sven_kindler","1422919415759319044",1,1
"sven_kindler","143000381",1,1
"sven_kindler","1482179084",1,1
"sven_kindler","154464084",1,1
"sven_kindler","157929377",1,1
"sven_kindler","15861423",1,1
"sven_kindler","161343901",1,1
"sven_kindler","1640914382",1,1
"sven_kindler","16683687",1,1
"sven_kindler","17752770",1,1
"sven_kindler","19241609",1,1
"sven_kindler","19455453",1,1
"sven_kindler","2148562602",1,1
"sven_kindler","21743870",1,1
"sven_kindler","2207851705",1,1
"sven_kindler","2247621380",1,1
"sven_kindler","2251850133",1,1
"sven_kindler","2432517942",1,1
"sven_kindler","24367622",1,1
"sven_kindler","24546091",1,1
"sven_kindler","2494617006",1,1
"sven_kindler","249604668",1,1
"sven_kindler","2537406358",1,1
"sven_kindler","2704015075",1,1
"sven_kindler","273336740",1,1
"sven_kindler","2752443026",1,1
"sven_kindler","2880959656",1,1
"sven_kindler","2940388047",1,1
"sven_kindler","2966590061",1,1
"sven_kindler","2966860624",2,2
"sven_kindler","2983919681",1,1
"sven_kindler","30246966",1,1
"sven_kindler","3044578865",1,1
"sven_kindler","3064770651",1,1
"sven_kindler","3140803931",1,1
"sven_kindler","3170820477",1,1
"sven_kindler","320591256",1,1
"sven_kindler","342021177",1,1
"sven_kindler","349158227",2,2
"sven_kindler","380409617",1,1
"sven_kindler","381591855",1,1
"sven_kindler","38939449",1,1
"sven_kindler","460290582",1,1
"sven_kindler","472404680",1,1
"sven_kindler","48062544",1,1
"sven_kindler","49085614",1,1
"sven_kindler","50046950",1,1
"sven_kindler","53426644",1,1
"sven_kindler","554986111",1,1
"sven_kindler","558024570",1,1
"sven_kindler","57064156",1,1
"sven_kindler","633533219",1,1
"sven_kindler","67963537",1,1
"sven_kindler","703580448",1,1
"sven_kindler","720393169230127105",1,1
"sven_kindler","755063663598403585",1,1
"sven_kindler","782373558831943680",1,1
"sven_kindler","80671949",1,1
"sven_kindler","811093269073526784",1,1
"sven_kindler","951999126",2,2
"sven_kindler","976090796792385537",1,1
"sven_kindler","992345722635931650",1,1
"sven_kindler","995984136123965441",1,1
"svenishell","197120419",1,1
"sventeuber","1003002048290451456",1,1
"sventeuber","1005113741204221953",1,1
"sventeuber","1144001300893487105",1,1
"sventeuber","1150027563433115648",1,1
"sventeuber","1153180340212707328",1,1
"sventeuber","116306995",1,1
"sventeuber","1174332252920193024",1,1
"sventeuber","1197064288214622208",1,1
"sventeuber","120127125",1,1
"sventeuber","1208457068698591232",1,1
"sventeuber","1230455992460201984",1,1
"sventeuber","1261052894092148741",1,1
"sventeuber","1295343370848612353",1,1
"sventeuber","1347942069164240897",1,1
"sventeuber","1365997566282858497",1,1
"sventeuber","1375906402993111051",1,1
"sventeuber","1402475289511403520",1,1
"sventeuber","1405980818166763520",1,1
"sventeuber","1409894714166349830",1,1
"sventeuber","1440396427901898763",1,1
"sventeuber","14921554",1,1
"sventeuber","194391911",1,1
"sventeuber","19443858",1,1
"sventeuber","218219854",1,1
"sventeuber","2263309039",1,1
"sventeuber","26597425",1,1
"sventeuber","28784085",2,2
"sventeuber","319089848",1,1
"sventeuber","3243988990",1,1
"sventeuber","343892930",1,1
"sventeuber","3591923477",1,1
"sventeuber","3720776297",1,1
"sventeuber","382617136",1,1
"sventeuber","57293969",1,1
"sventeuber","594558830",1,1
"sventeuber","602364988",1,1
"sventeuber","628580447",1,1
"sventeuber","703812252",1,1
"sventeuber","706138485",1,1
"sventeuber","707841704",1,1
"sventeuber","805154918214541312",1,1
"sventeuber","826192538629500928",1,1
"sventeuber","859107610041221125",1,1
"sventeuber","898959236222287872",1,1
"sventeuber","961604963372883969",1,1
"sventeuber","970273826188689408",1,1
"sventeuber","987124692",1,1
"sventeuber","988181263",1,1
"svwope","1281926718329171968",1,1
"svwope","1286687582265454593",1,1
"svwope","1406041054512562178",1,1
"svwope","245923730",1,1
"svwope","956961706386878465",1,1
"svz_de","15232363",1,1
"swagenknecht","1012750715419287552",1,1
"swagenknecht","101371422",1,1
"swagenknecht","1025489014227435522",1,1
"swagenknecht","1036867359036907520",1,1
"swagenknecht","1040529460699844608",1,1
"swagenknecht","1047236436",1,1
"swagenknecht","1048052657825431552",2,2
"swagenknecht","1050945554",1,1
"swagenknecht","1055560689920737281",1,1
"swagenknecht","1058670666151587840",1,1
"swagenknecht","1060515876447969280",2,2
"swagenknecht","1064991108210589697",1,1
"swagenknecht","1066403604045709313",1,1
"swagenknecht","1086251592037421056",1,1
"swagenknecht","1087338517",1,1
"swagenknecht","1091602141716926465",1,1
"swagenknecht","1099794823354220544",1,1
"swagenknecht","1104815576365629440",1,1
"swagenknecht","1116426382853181440",1,1
"swagenknecht","1118139206314942465",1,1
"swagenknecht","1120253579728707584",1,1
"swagenknecht","1121479590084513799",1,1
"swagenknecht","1124014732384571392",1,1
"swagenknecht","1129070450192080896",2,2
"swagenknecht","1132691511060107264",1,1
"swagenknecht","1143775338603995136",1,1
"swagenknecht","1178241405782761477",1,1
"swagenknecht","1182878557",1,1
"swagenknecht","1184139335274237953",1,1
"swagenknecht","1186663552733646849",1,1
"swagenknecht","1197498108395114496",1,1
"swagenknecht","1206660739647361025",1,1
"swagenknecht","1213551236705730560",1,1
"swagenknecht","1226595158659080194",1,1
"swagenknecht","1228048095738580993",2,2
"swagenknecht","1228381978170478593",1,1
"swagenknecht","1228770337774542848",1,1
"swagenknecht","1232018461515243521",1,1
"swagenknecht","1232615119030538246",1,1
"swagenknecht","1234225210401882112",1,1
"swagenknecht","1235574921604055040",1,1
"swagenknecht","1242846325454053376",1,1
"swagenknecht","1256291024621711362",1,1
"swagenknecht","1257753662",1,1
"swagenknecht","1259766098792194048",1,1
"swagenknecht","1259850163247624193",1,1
"swagenknecht","1261375741234761728",1,1
"swagenknecht","1301862026273316865",1,1
"swagenknecht","1303662636249296896",1,1
"swagenknecht","1304729323384049665",1,1
"swagenknecht","1306634951887118340",1,1
"swagenknecht","1312684738096881664",1,1
"swagenknecht","1316765095884713984",1,1
"swagenknecht","1317735160717201410",1,1
"swagenknecht","1322841214744494081",2,2
"swagenknecht","1323919737127096320",1,1
"swagenknecht","1330509533484081153",1,1
"swagenknecht","1344273901925380102",1,1
"swagenknecht","1350941672604135425",1,1
"swagenknecht","1361668476943945731",1,1
"swagenknecht","1367955852146147328",1,1
"swagenknecht","1376553678618951683",1,1
"swagenknecht","1378846836505591814",1,1
"swagenknecht","1381060694318190594",1,1
"swagenknecht","1382424746822934528",1,1
"swagenknecht","1385535759298531331",2,2
"swagenknecht","1388450880651935745",1,1
"swagenknecht","1392112882440183814",1,1
"swagenknecht","1393300289533497345",1,1
"swagenknecht","139407967",1,1
"swagenknecht","1404884382188515337",2,2
"swagenknecht","1407022149597077505",1,1
"swagenknecht","1417913810703327232",1,1
"swagenknecht","1423742834",1,1
"swagenknecht","1425120453836873730",1,1
"swagenknecht","1431648911228342272",1,1
"swagenknecht","1436313457993920515",1,1
"swagenknecht","148689514",1,1
"swagenknecht","1618301503",1,1
"swagenknecht","1621326002",1,1
"swagenknecht","170029291",1,1
"swagenknecht","17073123",1,1
"swagenknecht","181479970",1,1
"swagenknecht","18933321",1,1
"swagenknecht","192470853",1,1
"swagenknecht","201270123",1,1
"swagenknecht","204099617",1,1
"swagenknecht","210552528",1,1
"swagenknecht","21188017",2,2
"swagenknecht","213413245",1,1
"swagenknecht","2161883788",1,1
"swagenknecht","220306167",1,1
"swagenknecht","2220217484",1,1
"swagenknecht","2344913904",1,1
"swagenknecht","2358557177",1,1
"swagenknecht","2569099740",1,1
"swagenknecht","2617528421",1,1
"swagenknecht","2647210962",1,1
"swagenknecht","264783987",1,1
"swagenknecht","2660338228",1,1
"swagenknecht","2716737258",1,1
"swagenknecht","2753289864",1,1
"swagenknecht","2823997970",2,2
"swagenknecht","28514818",1,1
"swagenknecht","2861057271",1,1
"swagenknecht","2942235798",1,1
"swagenknecht","3047266297",2,2
"swagenknecht","3048092782",1,1
"swagenknecht","3083343255",1,1
"swagenknecht","314157950",1,1
"swagenknecht","321856727",1,1
"swagenknecht","323479652",1,1
"swagenknecht","3360887699",1,1
"swagenknecht","3363863811",1,1
"swagenknecht","3379051697",1,1
"swagenknecht","3426212939",1,1
"swagenknecht","34891726",1,1
"swagenknecht","353166645",1,1
"swagenknecht","356245260",1,1
"swagenknecht","391503647",1,1
"swagenknecht","4143727413",1,1
"swagenknecht","4187876866",1,1
"swagenknecht","4228324474",1,1
"swagenknecht","442122288",1,1
"swagenknecht","44681627",2,2
"swagenknecht","459399410",1,1
"swagenknecht","46917675",3,3
"swagenknecht","4743389835",1,1
"swagenknecht","47954340",1,1
"swagenknecht","4833269817",1,1
"swagenknecht","509141013",1,1
"swagenknecht","51171597",1,1
"swagenknecht","51390447",1,1
"swagenknecht","514772172",1,1
"swagenknecht","569123597",1,1
"swagenknecht","57584266",1,1
"swagenknecht","60913670",1,1
"swagenknecht","613502788",1,1
"swagenknecht","64666298",1,1
"swagenknecht","69579611",2,2
"swagenknecht","726364147571671040",1,1
"swagenknecht","728191585352060928",1,1
"swagenknecht","734800813839769605",1,1
"swagenknecht","746538475",1,1
"swagenknecht","759738228618309632",1,1
"swagenknecht","763019112478085121",1,1
"swagenknecht","768899816",1,1
"swagenknecht","77424171",1,1
"swagenknecht","776834038233501696",1,1
"swagenknecht","777796676748713985",1,1
"swagenknecht","782878654166687744",1,1
"swagenknecht","789094371551485953",1,1
"swagenknecht","827827325068783616",1,1
"swagenknecht","83211124",1,1
"swagenknecht","835899060410335232",1,1
"swagenknecht","836170098595545089",1,1
"swagenknecht","838356037837144064",1,1
"swagenknecht","839939502407880707",1,1
"swagenknecht","855804547964571649",1,1
"swagenknecht","856969352654049280",2,2
"swagenknecht","888100243971223553",1,1
"swagenknecht","898207868662558725",1,1
"swagenknecht","92269523",1,1
"swagenknecht","926175653678010370",2,2
"swagenknecht","926502559384326145",1,1
"swagenknecht","928730983163224069",1,1
"swagenknecht","933718427528810497",1,1
"swagenknecht","939156264965328901",1,1
"swagenknecht","949310031924809728",3,3
"swagenknecht","961299658906759169",1,1
"swagenknecht","966347094",1,1
"swagenknecht","970415017966305280",1,1
"swagenknecht","980716740073189376",1,1
"swagenknecht","99062509",1,1
"swagenknecht","992631124127043584",1,1
"swagenknecht","992753635577749505",1,1
"swagenknecht","995441731222036480",1,1
"swagenknecht","996445550957473792",1,1
"sweiermann","1009064790713683969",1,1
"sweiermann","1033552842",1,1
"sweiermann","1035560844141228032",1,1
"sweiermann","103794514",1,1
"sweiermann","1061347476",1,1
"sweiermann","1072874022080262144",1,1
"sweiermann","110424904",1,1
"sweiermann","1111252138070601733",1,1
"sweiermann","1148279274",1,1
"sweiermann","1163528460",1,1
"sweiermann","1235843169150840832",1,1
"sweiermann","1244978714619924483",1,1
"sweiermann","1261052894092148741",1,1
"sweiermann","1267177537530200066",1,1
"sweiermann","1280132572446699520",1,1
"sweiermann","1317744901166084097",1,1
"sweiermann","1325200102475096064",1,1
"sweiermann","1328654827514163205",1,1
"sweiermann","133208552",1,1
"sweiermann","1351668374607196163",1,1
"sweiermann","1352921244774100992",1,1
"sweiermann","1371005676",1,1
"sweiermann","1377949394381762561",1,1
"sweiermann","1382023129652989953",1,1
"sweiermann","1388964360693948416",1,1
"sweiermann","1425120453836873730",1,1
"sweiermann","1435587951556190208",1,1
"sweiermann","1443352502",1,1
"sweiermann","14601095",1,1
"sweiermann","148860497",1,1
"sweiermann","162361903",1,1
"sweiermann","18291121",1,1
"sweiermann","18394861",1,1
"sweiermann","18529226",1,1
"sweiermann","1895088745",1,1
"sweiermann","19249012",1,1
"sweiermann","21657066",1,1
"sweiermann","2174895641",1,1
"sweiermann","2180938196",1,1
"sweiermann","22035515",1,1
"sweiermann","2221702390",1,1
"sweiermann","224170459",1,1
"sweiermann","23284741",1,1
"sweiermann","2338473817",1,1
"sweiermann","23832696",1,1
"sweiermann","245920093",1,1
"sweiermann","2560889150",1,1
"sweiermann","2708393068",1,1
"sweiermann","271098814",1,1
"sweiermann","2811079307",1,1
"sweiermann","28655449",1,1
"sweiermann","31144557",1,1
"sweiermann","3205234526",1,1
"sweiermann","3240967371",1,1
"sweiermann","3245069225",1,1
"sweiermann","3292593735",1,1
"sweiermann","3304451",1,1
"sweiermann","3313405540",1,1
"sweiermann","3346354985",1,1
"sweiermann","3387292427",1,1
"sweiermann","340785923",1,1
"sweiermann","354171149",1,1
"sweiermann","363323141",1,1
"sweiermann","377370390",1,1
"sweiermann","3851054962",1,1
"sweiermann","3896807313",1,1
"sweiermann","393995711",1,1
"sweiermann","417320419",1,1
"sweiermann","42492449",1,1
"sweiermann","427352712",1,1
"sweiermann","4600563688",1,1
"sweiermann","470633689",1,1
"sweiermann","4729592175",1,1
"sweiermann","47666936",1,1
"sweiermann","50318750",1,1
"sweiermann","53446797",1,1
"sweiermann","541747108",1,1
"sweiermann","60119350",1,1
"sweiermann","60367069",1,1
"sweiermann","627536093",1,1
"sweiermann","633533219",1,1
"sweiermann","65349026",1,1
"sweiermann","68359798",1,1
"sweiermann","701016052113739776",1,1
"sweiermann","742078952894779392",1,1
"sweiermann","74951679",1,1
"sweiermann","760268535415316480",1,1
"sweiermann","780803232243212288",1,1
"sweiermann","793400734104641537",1,1
"sweiermann","836157715",1,1
"sweiermann","86018484",1,1
"sweiermann","905920560",1,1
"sweiermann","92771046",1,1
"sweiermann","92984080",1,1
"sweiermann","935413735",1,1
"sweiermann","942226236",1,1
"sweiermann","944685994443530243",1,1
"sweiermann","948500425",1,1
"sweiermann","950861098798010379",1,1
"sweiermann","979703549704790016",1,1
"sweiermann","991688353916612609",1,1
"sweiermann","991983661179432960",1,1
"swr3","1186716045094117378",3,3
"swraktuellbw","1326483402883784707",1,1
"swraktuellbw","2408763599",1,1
"swraktuellbw","743480039791005696",1,1
"swraktuellbw","756583050306265089",1,1
"sysneustart","1064085253",1,1
"sysneustart","1084606052597985280",1,1
"sysneustart","1125800648191217667",1,1
"sysneustart","1127496960099983368",1,1
"sysneustart","1128763534052089856",1,1
"sysneustart","1238546580220915720",1,1
"sysneustart","1284212368055177218",1,1
"sysneustart","1336235503742570497",1,1
"sysneustart","1344637801942413312",2,2
"sysneustart","1392504370588233729",1,1
"sysneustart","157810313",1,1
"sysneustart","1663002038",2,2
"sysneustart","212207395",1,1
"systemofakorn","1297936308103516161",1,1
"sz","1168209180840398848",1,1
"sz","1177087255",1,1
"sz","1273978432213389315",1,1
"sz","1276243958780301313",1,1
"sz","1296132220369932288",1,1
"sz","1345440258536722433",1,1
"sz","1407077997971189767",1,1
"sz","16057834",1,1
"sz","1694458435",1,1
"sz","17709932",1,1
"sz","2184921575",1,1
"sz","2284711260",1,1
"sz","2311002335",1,1
"sz","268911462",1,1
"sz","2909709471",1,1
"sz","31678345",1,1
"sz","363175790",1,1
"sz","4236401613",1,1
"sz","4273724428",1,1
"sz","762758374685564929",1,1
"sz","860417406807797760",1,1
"sz_topnews","4236401613",1,1
"szaktuell","1702987874",1,1
"szaktuell","31678345",2,2
"t_o_b_b","103125974",1,1
"t_o_b_b","997395326922354688",1,1
"t_ortelt","1128325532",1,1
"t_ortelt","1174332252920193024",1,1
"t_ortelt","1179429741901877255",1,1
"t_ortelt","1343153300192063490",1,1
"t_ortelt","707841704",1,1
"t_stoneman","1001461029237178368",1,1
"t_stoneman","1003635458939719681",1,1
"t_stoneman","1004289615111606274",1,1
"t_stoneman","1005360344259317761",1,1
"t_stoneman","1009864282409000961",1,1
"t_stoneman","1011314995",1,1
"t_stoneman","1015238369448775682",1,1
"t_stoneman","1020734676003180546",1,1
"t_stoneman","1026145974035599362",1,1
"t_stoneman","1030028049679572992",1,1
"t_stoneman","1031524610527907840",1,1
"t_stoneman","1040676752",1,1
"t_stoneman","1047909404824276993",1,1
"t_stoneman","1048052657825431552",1,1
"t_stoneman","1049567721933950976",1,1
"t_stoneman","105554801",1,1
"t_stoneman","1059494466",1,1
"t_stoneman","1061347476",1,1
"t_stoneman","1062783611726938112",1,1
"t_stoneman","1065635096282181633",1,1
"t_stoneman","1065724481128316928",1,1
"t_stoneman","1070257826159845376",1,1
"t_stoneman","1070798797150801920",1,1
